timestamp,frequency,
7.987664399,226.229,
7.993469388,225.999,
7.999274376,225.729,
8.005079365,225.845,
8.010884354,225.873,
8.016689342,225.917,
8.022494331,226.045,
8.02829932,225.896,
8.034104308,225.778,
8.039909297,225.677,
8.045714286,225.386,
8.051519274,225.2,
8.057324263,225.002,
8.063129252,224.785,
8.06893424,224.786,
8.074739229,224.941,
8.080544218,224.995,
8.086349206,225.095,
8.092154195,225.163,
8.097959184,224.991,
8.103764172,225.094,
8.109569161,225.217,
8.11537415,225.274,
8.121179138,225.622,
8.126984127,225.978,
8.132789116,226.055,
8.138594104,225.814,
8.144399093,225.179,
8.150204082,224.674,
8.15600907,224.491,
8.161814059,224.214,
8.167619048,223.253,
8.173424036,221.526,
8.179229025,218.787,
8.185034014,215.245,
8.190839002,211.352,
8.196643991,206.682,
8.20244898,199.197,
8.208253968,187.728,
8.214058957,0,
8.219863946,0,
8.225668934,0,
8.231473923,0,
8.237278912,0,
8.2430839,134.618,
8.248888889,133.693,
8.254693878,132.907,
8.260498866,134.303,
8.266303855,134.048,
8.272108844,134.163,
8.277913832,134.168,
8.283718821,134.259,
8.28952381,134.468,
8.295328798,134.798,
8.301133787,135.28,
8.306938776,135.751,
8.312743764,136.527,
8.318548753,137.069,
8.324353741,138.827,
8.33015873,138.66,
8.335963719,138.097,
8.341768707,139.157,
8.347573696,138.834,
8.353378685,138.046,
8.359183673,138.548,
8.364988662,138.359,
8.370793651,137.483,
8.376598639,137.405,
8.382403628,137.819,
8.388208617,137.532,
8.394013605,137.399,
8.399818594,138.096,
8.405623583,138.476,
8.411428571,138.031,
8.41723356,138.785,
8.423038549,139.196,
8.428843537,139.039,
8.434648526,139.719,
8.440453515,139.872,
8.446258503,139.306,
8.452063492,138.718,
8.457868481,138.904,
8.463673469,138.441,
8.469478458,138.045,
8.475283447,138.366,
8.481088435,138.195,
8.486893424,137.189,
8.492698413,136.755,
8.498503401,137.093,
8.50430839,136.258,
8.510113379,136.051,
8.515918367,135.978,
8.521723356,136.334,
8.527528345,136.749,
8.533333333,137.617,
8.539138322,138.562,
8.544943311,138.71,
8.550748299,138.767,
8.556553288,139.225,
8.562358277,139.778,
8.568163265,140.124,
8.573968254,140.686,
8.579773243,140.73,
8.585578231,140.677,
8.59138322,140.923,
8.597188209,140.978,
8.602993197,141.064,
8.608798186,141.292,
8.614603175,141.26,
8.620408163,141.331,
8.626213152,141.311,
8.632018141,141.451,
8.637823129,141.541,
8.643628118,141.415,
8.649433107,141.546,
8.655238095,141.526,
8.661043084,141.504,
8.666848073,141.71,
8.672653061,142.08,
8.67845805,142.496,
8.684263039,142.945,
8.690068027,143.098,
8.695873016,143.259,
8.701678005,143.424,
8.707482993,143.349,
8.713287982,143.516,
8.719092971,143.575,
8.724897959,143.72,
8.730702948,144.035,
8.736507937,144.483,
8.742312925,144.619,
8.748117914,144.703,
8.753922902,144.373,
8.759727891,143.923,
8.76553288,143.608,
8.771337868,143.075,
8.777142857,142.522,
8.782947846,142.526,
8.788752834,142.576,
8.794557823,142.962,
8.800362812,143.377,
8.8061678,143.502,
8.811972789,143.651,
8.817777778,143.609,
8.823582766,143.661,
8.829387755,143.689,
8.835192744,143.714,
8.840997732,143.664,
8.846802721,143.711,
8.85260771,143.752,
8.858412698,143.751,
8.864217687,143.832,
8.870022676,143.831,
8.875827664,143.976,
8.881632653,144.238,
8.887437642,144.598,
8.89324263,144.81,
8.899047619,145.01,
8.904852608,145.005,
8.910657596,144.967,
8.916462585,144.974,
8.922267574,144.764,
8.928072562,144.605,
8.933877551,144.287,
8.93968254,144.032,
8.945487528,143.815,
8.951292517,143.472,
8.957097506,143.341,
8.962902494,143.151,
8.968707483,143.051,
8.974512472,143.098,
8.98031746,143.052,
8.986122449,143.079,
8.991927438,143.016,
8.997732426,142.929,
9.003537415,142.858,
9.009342404,142.719,
9.015147392,142.585,
9.020952381,142.363,
9.02675737,142.326,
9.032562358,142.203,
9.038367347,142.375,
9.044172336,142.605,
9.049977324,142.66,
9.055782313,143.003,
9.061587302,143.211,
9.06739229,143.468,
9.073197279,143.658,
9.079002268,143.822,
9.084807256,144.051,
9.090612245,144.435,
9.096417234,145.402,
9.102222222,146.159,
9.108027211,146.749,
9.1138322,147.324,
9.119637188,147.444,
9.125442177,147.441,
9.131247166,147.423,
9.137052154,147.24,
9.142857143,146.98,
9.148662132,146.533,
9.15446712,146.277,
9.160272109,146.154,
9.166077098,145.922,
9.171882086,146.11,
9.177687075,145.988,
9.183492063,146.075,
9.189297052,146.266,
9.195102041,146.144,
9.200907029,146.279,
9.206712018,146.107,
9.212517007,145.931,
9.218321995,146.024,
9.224126984,146.069,
9.229931973,146.327,
9.235736961,146.546,
9.24154195,146.605,
9.247346939,146.84,
9.253151927,146.848,
9.258956916,147.187,
9.264761905,147.568,
9.270566893,147.891,
9.276371882,148.264,
9.282176871,148.396,
9.287981859,148.631,
9.293786848,148.777,
9.299591837,149.089,
9.305396825,149.279,
9.311201814,149.576,
9.317006803,149.611,
9.322811791,149.699,
9.32861678,149.839,
9.334421769,149.66,
9.340226757,149.938,
9.346031746,149.774,
9.351836735,149.68,
9.357641723,149.802,
9.363446712,149.8,
9.369251701,150.347,
9.375056689,150.749,
9.380861678,150.423,
9.386666667,150.394,
9.392471655,150.403,
9.398276644,150.359,
9.404081633,151.089,
9.409886621,151.595,
9.41569161,152.125,
9.421496599,152.462,
9.427301587,152.154,
9.433106576,152.124,
9.438911565,152.958,
9.444716553,154.476,
9.450521542,156.377,
9.456326531,158.295,
9.462131519,158.752,
9.467936508,159.444,
9.473741497,159.653,
9.479546485,159.244,
9.485351474,158.913,
9.491156463,158.445,
9.496961451,157.883,
9.50276644,157.381,
9.508571429,157.036,
9.514376417,156.698,
9.520181406,156.46,
9.525986395,156.416,
9.531791383,156.408,
9.537596372,156.311,
9.543401361,156.172,
9.549206349,155.841,
9.555011338,155.608,
9.560816327,155.606,
9.566621315,155.491,
9.572426304,155.362,
9.578231293,155.151,
9.584036281,154.947,
9.58984127,154.751,
9.595646259,154.69,
9.601451247,154.667,
9.607256236,154.472,
9.613061224,154.539,
9.618866213,154.428,
9.624671202,154.152,
9.63047619,153.832,
9.636281179,153.283,
9.642086168,153.026,
9.647891156,153.081,
9.653696145,153.261,
9.659501134,153.473,
9.665306122,153.516,
9.671111111,153.703,
9.6769161,153.988,
9.682721088,154.362,
9.688526077,154.65,
9.694331066,154.687,
9.700136054,154.601,
9.705941043,154.391,
9.711746032,154.167,
9.71755102,154.058,
9.723356009,154.048,
9.729160998,154.165,
9.734965986,154.241,
9.740770975,154.207,
9.746575964,154.052,
9.752380952,153.957,
9.758185941,153.968,
9.76399093,154.036,
9.769795918,154.034,
9.775600907,154.052,
9.781405896,153.839,
9.787210884,153.742,
9.793015873,153.828,
9.798820862,153.909,
9.80462585,154.255,
9.810430839,154.414,
9.816235828,154.546,
9.822040816,154.854,
9.827845805,155.257,
9.833650794,155.633,
9.839455782,155.898,
9.845260771,156.104,
9.85106576,155.86,
9.856870748,155.647,
9.862675737,155.469,
9.868480726,155.025,
9.874285714,154.752,
9.880090703,154.442,
9.885895692,154.069,
9.89170068,153.98,
9.897505669,153.849,
9.903310658,153.777,
9.909115646,153.559,
9.914920635,153.189,
9.920725624,152.93,
9.926530612,152.578,
9.932335601,152.161,
9.93814059,151.724,
9.943945578,151.357,
9.949750567,151.391,
9.955555556,151.734,
9.961360544,151.758,
9.967165533,151.649,
9.972970522,151.624,
9.97877551,151.418,
9.984580499,151.707,
9.990385488,152.473,
9.996190476,152.855,
10.00199547,153.47,
10.00780045,153.834,
10.01360544,154.092,
10.01941043,154.759,
10.02521542,155.526,
10.03102041,156.204,
10.0368254,156.729,
10.04263039,157.078,
10.04843537,157.255,
10.05424036,156.943,
10.06004535,156.658,
10.06585034,156.192,
10.07165533,155.798,
10.07746032,155.88,
10.08326531,156.113,
10.0890703,156.597,
10.09487528,157.225,
10.10068027,158.218,
10.10648526,159.625,
10.11229025,161.086,
10.11809524,162.311,
10.12390023,163.161,
10.12970522,165.168,
10.1355102,168.716,
10.14131519,170.381,
10.14712018,171.949,
10.15292517,173.925,
10.15873016,175.195,
10.16453515,176.496,
10.17034014,177.51,
10.17614513,178.232,
10.18195011,179.193,
10.1877551,180.493,
10.19356009,180.765,
10.19936508,180.788,
10.20517007,180.044,
10.21097506,178.549,
10.21678005,177.657,
10.22258503,176.902,
10.22839002,176.077,
10.23419501,174.304,
10.24,172.689,
10.24580499,171.03,
10.25160998,169.676,
10.25741497,169.362,
10.26321996,169.104,
10.26902494,169.529,
10.27482993,170.463,
10.28063492,171.501,
10.28643991,172.987,
10.2922449,174.204,
10.29804989,175.213,
10.30385488,176.09,
10.30965986,177.405,
10.31546485,178.945,
10.32126984,180.281,
10.32707483,181.965,
10.33287982,183.242,
10.33868481,184.394,
10.3444898,184.834,
10.35029479,184.529,
10.35609977,183.982,
10.36190476,182.817,
10.36770975,181.633,
10.37351474,180.28,
10.37931973,179.492,
10.38512472,176.597,
10.39092971,175.6,
10.39673469,174.521,
10.40253968,173.678,
10.40834467,172.862,
10.41414966,172.419,
10.41995465,172.379,
10.42575964,172.715,
10.43156463,173.024,
10.43736962,173.03,
10.4431746,173.331,
10.44897959,173.566,
10.45478458,174.637,
10.46058957,176.3,
10.46639456,177.791,
10.47219955,178.646,
10.47800454,179.149,
10.48380952,179.598,
10.48961451,179.737,
10.4954195,179.931,
10.50122449,180.184,
10.50702948,180.281,
10.51283447,179.948,
10.51863946,179.341,
10.52444444,178.306,
10.53024943,177.361,
10.53605442,176.412,
10.54185941,175.755,
10.5476644,175.185,
10.55346939,173.902,
10.55927438,172.906,
10.56507937,171.538,
10.57088435,170.818,
10.57668934,170.415,
10.58249433,170.154,
10.58829932,170.504,
10.59410431,170.696,
10.5999093,171.969,
10.60571429,172.809,
10.61151927,173.978,
10.61732426,174.891,
10.62312925,175.209,
10.62893424,175.638,
10.63473923,176.438,
10.64054422,177.243,
10.64634921,177.891,
10.6521542,178.076,
10.65795918,178.35,
10.66376417,178.268,
10.66956916,178.034,
10.67537415,177.331,
10.68117914,176.668,
10.68698413,175.829,
10.69278912,175.84,
10.6985941,178.484,
10.70439909,177.761,
10.71020408,175.978,
10.71600907,0,
10.72181406,0,
10.72761905,0,
10.73342404,0,
10.73922903,0,
10.74503401,0,
10.750839,0,
10.75664399,0,
10.76244898,0,
10.76825397,0,
10.77405896,0,
10.77986395,0,
10.78566893,0,
10.79147392,0,
10.79727891,0,
10.8030839,0,
10.80888889,0,
10.81469388,0,
10.82049887,0,
10.82630386,0,
10.83210884,0,
10.83791383,0,
10.84371882,0,
10.84952381,0,
10.8553288,0,
10.86113379,0,
10.86693878,0,
10.87274376,0,
10.87854875,0,
10.88435374,0,
10.89015873,0,
10.89596372,0,
10.90176871,0,
10.9075737,0,
10.91337869,0,
10.91918367,0,
10.92498866,0,
10.93079365,0,
10.93659864,0,
10.94240363,0,
10.94820862,0,
10.95401361,0,
10.95981859,0,
10.96562358,0,
10.97142857,0,
10.97723356,0,
10.98303855,0,
10.98884354,0,
10.99464853,0,
11.00045352,0,
11.0062585,0,
11.01206349,0,
11.01786848,0,
11.02367347,0,
11.02947846,0,
11.03528345,0,
11.04108844,0,
11.04689342,0,
11.05269841,0,
11.0585034,0,
11.06430839,0,
11.07011338,0,
11.07591837,0,
11.08172336,0,
11.08752835,0,
11.09333333,0,
11.09913832,0,
11.10494331,0,
11.1107483,0,
11.11655329,0,
11.12235828,0,
11.12816327,0,
11.13396825,0,
11.13977324,0,
11.14557823,0,
11.15138322,0,
11.15718821,0,
11.1629932,0,
11.16879819,0,
11.17460318,0,
11.18040816,0,
11.18621315,0,
11.19201814,0,
11.19782313,0,
11.20362812,0,
11.20943311,0,
11.2152381,0,
11.22104308,0,
11.22684807,0,
11.23265306,0,
11.23845805,0,
11.24426304,0,
11.25006803,0,
11.25587302,0,
11.26167801,0,
11.26748299,0,
11.27328798,0,
11.27909297,0,
11.28489796,0,
11.29070295,0,
11.29650794,0,
11.30231293,0,
11.30811791,0,
11.3139229,0,
11.31972789,0,
11.32553288,0,
11.33133787,0,
11.33714286,0,
11.34294785,0,
11.34875283,0,
11.35455782,0,
11.36036281,0,
11.3661678,0,
11.37197279,0,
11.37777778,0,
11.38358277,0,
11.38938776,0,
11.39519274,0,
11.40099773,0,
11.40680272,0,
11.41260771,0,
11.4184127,0,
11.42421769,0,
11.43002268,0,
11.43582766,0,
11.44163265,0,
11.44743764,0,
11.45324263,0,
11.45904762,0,
11.46485261,0,
11.4706576,0,
11.47646259,0,
11.48226757,0,
11.48807256,0,
11.49387755,0,
11.49968254,0,
11.50548753,0,
11.51129252,0,
11.51709751,0,
11.52290249,0,
11.52870748,0,
11.53451247,0,
11.54031746,0,
11.54612245,0,
11.55192744,0,
11.55773243,0,
11.56353742,0,
11.5693424,0,
11.57514739,0,
11.58095238,0,
11.58675737,0,
11.59256236,0,
11.59836735,0,
11.60417234,0,
11.60997732,0,
11.61578231,0,
11.6215873,0,
11.62739229,0,
11.63319728,0,
11.63900227,0,
11.64480726,0,
11.65061225,0,
11.65641723,0,
11.66222222,0,
11.66802721,0,
11.6738322,0,
11.67963719,0,
11.68544218,0,
11.69124717,0,
11.69705215,0,
11.70285714,0,
11.70866213,0,
11.71446712,0,
11.72027211,0,
11.7260771,0,
11.73188209,0,
11.73768708,0,
11.74349206,0,
11.74929705,0,
11.75510204,0,
11.76090703,0,
11.76671202,0,
11.77251701,0,
11.778322,0,
11.78412698,0,
11.78993197,0,
11.79573696,0,
11.80154195,0,
11.80734694,0,
11.81315193,0,
11.81895692,0,
11.82476191,0,
11.83056689,0,
11.83637188,0,
11.84217687,0,
11.84798186,0,
11.85378685,0,
11.85959184,0,
11.86539683,0,
11.87120181,0,
11.8770068,0,
11.88281179,0,
11.88861678,109.701,
11.89442177,110.126,
11.90022676,111.295,
11.90603175,111.788,
11.91183674,113.584,
11.91764172,116.164,
11.92344671,117.188,
11.9292517,120.898,
11.93505669,125.694,
11.94086168,128.461,
11.94666667,130.534,
11.95247166,134.636,
11.95827664,137.785,
11.96408163,140.552,
11.96988662,143.79,
11.97569161,147.364,
11.9814966,151.713,
11.98730159,156.176,
11.99310658,160.48,
11.99891157,163.912,
12.00471655,166.557,
12.01052154,168.712,
12.01632653,171.02,
12.02213152,173.003,
12.02793651,175.792,
12.0337415,176.358,
12.03954649,176.415,
12.04535147,176.318,
12.05115646,175.962,
12.05696145,175.8,
12.06276644,175.657,
12.06857143,175.482,
12.07437642,175.522,
12.08018141,175.471,
12.0859864,175.709,
12.09179138,176.071,
12.09759637,176.581,
12.10340136,177.244,
12.10920635,177.928,
12.11501134,178.488,
12.12081633,179.088,
12.12662132,179.616,
12.1324263,180.242,
12.13823129,181.054,
12.14403628,181.825,
12.14984127,182.274,
12.15564626,182.698,
12.16145125,182.72,
12.16725624,182.674,
12.17306122,0,
12.17886621,0,
12.1846712,0,
12.19047619,0,
12.19628118,0,
12.20208617,0,
12.20789116,0,
12.21369615,0,
12.21950113,0,
12.22530612,0,
12.23111111,0,
12.2369161,0,
12.24272109,0,
12.24852608,0,
12.25433107,0,
12.26013605,0,
12.26594104,0,
12.27174603,0,
12.27755102,0,
12.28335601,0,
12.289161,0,
12.29496599,0,
12.30077098,0,
12.30657596,0,
12.31238095,0,
12.31818594,0,
12.32399093,0,
12.32979592,0,
12.33560091,0,
12.3414059,0,
12.34721088,0,
12.35301587,0,
12.35882086,0,
12.36462585,0,
12.37043084,0,
12.37623583,0,
12.38204082,0,
12.38784581,0,
12.39365079,0,
12.39945578,0,
12.40526077,0,
12.41106576,152.214,
12.41687075,152.367,
12.42267574,156.468,
12.42848073,161.131,
12.43428571,163.417,
12.4400907,164.838,
12.44589569,169.093,
12.45170068,171,
12.45750567,172.078,
12.46331066,172.777,
12.46911565,173.193,
12.47492064,173.7,
12.48072562,174.269,
12.48653061,174.68,
12.4923356,175.195,
12.49814059,175.703,
12.50394558,176.738,
12.50975057,177.722,
12.51555556,178.581,
12.52136054,178.991,
12.52716553,179.154,
12.53297052,179.002,
12.53877551,178.51,
12.5445805,177.982,
12.55038549,177.573,
12.55619048,177.208,
12.56199547,177.01,
12.56780045,176.92,
12.57360544,177.109,
12.57941043,177.153,
12.58521542,177.453,
12.59102041,177.717,
12.5968254,177.917,
12.60263039,178.156,
12.60843537,178.102,
12.61424036,178.206,
12.62004535,178.186,
12.62585034,178.113,
12.63165533,178.177,
12.63746032,178.052,
12.64326531,177.584,
12.6490703,177.43,
12.65487528,177.193,
12.66068027,176.919,
12.66648526,176.634,
12.67229025,175.918,
12.67809524,175.587,
12.68390023,175.395,
12.68970522,175.259,
12.6955102,175.317,
12.70131519,175.343,
12.70712018,175.518,
12.71292517,175.897,
12.71873016,176.254,
12.72453515,176.408,
12.73034014,176.488,
12.73614513,176.551,
12.74195011,176.605,
12.7477551,176.618,
12.75356009,176.871,
12.75936508,177.183,
12.76517007,177.533,
12.77097506,178.143,
12.77678005,178.767,
12.78258503,179.466,
12.78839002,180.382,
12.79419501,181.091,
12.8,181.314,
12.80580499,181.326,
12.81160998,181.289,
12.81741497,181.034,
12.82321996,180.751,
12.82902494,180.342,
12.83482993,179.793,
12.84063492,179.233,
12.84643991,178.616,
12.8522449,178.199,
12.85804989,177.602,
12.86385488,176.754,
12.86965986,175.284,
12.87546485,172.574,
12.88126984,169.033,
12.88707483,166.312,
12.89287982,162.851,
12.89868481,158.603,
12.9044898,154.341,
12.91029479,152.549,
12.91609977,0,
12.92190476,0,
12.92770975,0,
12.93351474,0,
12.93931973,0,
12.94512472,0,
12.95092971,0,
12.95673469,0,
12.96253968,0,
12.96834467,0,
12.97414966,0,
12.97995465,0,
12.98575964,0,
12.99156463,0,
12.99736962,0,
13.0031746,0,
13.00897959,168.771,
13.01478458,168.87,
13.02058957,174.668,
13.02639456,180.099,
13.03219955,186.467,
13.03800454,195.913,
13.04380952,208.05,
13.04961451,214.682,
13.0554195,218.447,
13.06122449,221.961,
13.06702948,226.647,
13.07283447,232.02,
13.07863946,238.967,
13.08444444,244.604,
13.09024943,248.549,
13.09605442,251.248,
13.10185941,251.771,
13.1076644,251.831,
13.11346939,251.967,
13.11927438,252.151,
13.12507937,252.693,
13.13088435,253.592,
13.13668934,254.324,
13.14249433,254.603,
13.14829932,254.571,
13.15410431,254.136,
