timestamp,frequency,
86.79038549,0,
86.79619048,0,
86.80199547,0,
86.80780045,0,
86.81360544,0,
86.81941043,0,
86.82521542,0,
86.83102041,0,
86.8368254,0,
86.84263039,0,
86.84843537,0,
86.85424036,0,
86.86004535,0,
86.86585034,0,
86.87165533,0,
86.87746032,0,
86.88326531,0,
86.8890703,0,
86.89487528,0,
86.90068027,0,
86.90648526,0,
86.91229025,0,
86.91809524,0,
86.92390023,0,
86.92970522,0,
86.9355102,0,
86.94131519,0,
86.94712018,0,
86.95292517,0,
86.95873016,0,
86.96453515,0,
86.97034014,0,
86.97614513,0,
86.98195011,0,
86.9877551,0,
86.99356009,0,
86.99936508,0,
87.00517007,0,
87.01097506,0,
87.01678005,0,
87.02258503,0,
87.02839002,0,
87.03419501,0,
87.04,0,
87.04580499,0,
87.05160998,0,
87.05741497,0,
87.06321996,0,
87.06902494,0,
87.07482993,0,
87.08063492,0,
87.08643991,0,
87.0922449,0,
87.09804989,0,
87.10385488,0,
87.10965986,0,
87.11546485,0,
87.12126984,0,
87.12707483,0,
87.13287982,0,
87.13868481,0,
87.1444898,0,
87.15029479,0,
87.15609977,0,
87.16190476,0,
87.16770975,0,
87.17351474,0,
87.17931973,0,
87.18512472,0,
87.19092971,0,
87.19673469,0,
87.20253968,0,
87.20834467,0,
87.21414966,0,
87.21995465,0,
87.22575964,0,
87.23156463,0,
87.23736962,0,
87.2431746,0,
87.24897959,0,
87.25478458,0,
87.26058957,0,
87.26639456,0,
87.27219955,0,
87.27800454,0,
87.28380952,0,
87.28961451,0,
87.2954195,0,
87.30122449,0,
87.30702948,0,
87.31283447,0,
87.31863946,0,
87.32444444,0,
87.33024943,0,
87.33605442,0,
87.34185941,0,
87.3476644,0,
87.35346939,0,
87.35927438,0,
87.36507937,0,
87.37088435,0,
87.37668934,0,
87.38249433,0,
87.38829932,0,
87.39410431,0,
87.3999093,0,
87.40571429,0,
87.41151927,0,
87.41732426,0,
87.42312925,0,
87.42893424,0,
87.43473923,0,
87.44054422,0,
87.44634921,0,
87.4521542,0,
87.45795918,0,
87.46376417,0,
87.46956916,0,
87.47537415,0,
87.48117914,0,
87.48698413,0,
87.49278912,0,
87.4985941,0,
87.50439909,0,
87.51020408,0,
87.51600907,0,
87.52181406,0,
87.52761905,0,
87.53342404,0,
87.53922903,0,
87.54503401,0,
87.550839,0,
87.55664399,0,
87.56244898,0,
87.56825397,0,
87.57405896,0,
87.57986395,0,
87.58566893,0,
87.59147392,0,
87.59727891,0,
87.6030839,0,
87.60888889,0,
87.61469388,0,
87.62049887,0,
87.62630386,0,
87.63210884,0,
87.63791383,0,
87.64371882,0,
87.64952381,0,
87.6553288,0,
87.66113379,0,
87.66693878,0,
87.67274376,0,
87.67854875,0,
87.68435374,0,
87.69015873,0,
87.69596372,0,
87.70176871,0,
87.7075737,0,
87.71337869,0,
87.71918367,0,
87.72498866,0,
87.73079365,0,
87.73659864,0,
87.74240363,0,
87.74820862,0,
87.75401361,0,
87.75981859,0,
87.76562358,0,
87.77142857,0,
87.77723356,0,
87.78303855,0,
87.78884354,0,
87.79464853,0,
87.80045352,0,
87.8062585,0,
87.81206349,0,
87.81786848,0,
87.82367347,0,
87.82947846,0,
87.83528345,0,
87.84108844,0,
87.84689342,0,
87.85269841,0,
87.8585034,0,
87.86430839,0,
87.87011338,0,
87.87591837,0,
87.88172336,0,
87.88752835,0,
87.89333333,0,
87.89913832,0,
87.90494331,0,
87.9107483,0,
87.91655329,0,
87.92235828,0,
87.92816327,0,
87.93396825,0,
87.93977324,0,
87.94557823,0,
87.95138322,0,
87.95718821,0,
87.9629932,0,
87.96879819,0,
87.97460318,0,
87.98040816,0,
87.98621315,0,
87.99201814,0,
87.99782313,0,
88.00362812,0,
88.00943311,0,
88.0152381,0,
88.02104308,0,
88.02684807,0,
88.03265306,0,
88.03845805,0,
88.04426304,0,
88.05006803,0,
88.05587302,0,
88.06167801,0,
88.06748299,0,
88.07328798,0,
88.07909297,144.59,
88.08489796,146.977,
88.09070295,149.808,
88.09650794,156.257,
88.10231293,164.729,
88.10811791,171.147,
88.1139229,176.334,
88.11972789,180.765,
88.12553288,184.545,
88.13133787,187.746,
88.13714286,191.056,
88.14294785,194.969,
88.14875283,197.491,
88.15455782,200.935,
88.16036281,204.472,
88.1661678,207.562,
88.17197279,209.743,
88.17777778,212.598,
88.18358277,215.084,
88.18938776,217.927,
88.19519274,220.684,
88.20099773,223.283,
88.20680272,225.156,
88.21260771,227.19,
88.2184127,229.628,
88.22421769,230.775,
88.23002268,232.739,
88.23582766,234.007,
88.24163265,235.159,
88.24743764,236.159,
88.25324263,236.793,
88.25904762,237.967,
88.26485261,238.674,
88.2706576,239.856,
88.27646259,241.562,
88.28226757,242.635,
88.28807256,243.367,
88.29387755,244.67,
88.29968254,245.198,
88.30548753,245.849,
88.31129252,246.834,
88.31709751,247.103,
88.32290249,247.026,
88.32870748,246.957,
88.33451247,247.977,
88.34031746,249.257,
88.34612245,250.793,
88.35192744,253.228,
88.35773243,253.326,
88.36353742,254.332,
88.3693424,256.137,
88.37514739,257.398,
88.38095238,260.125,
88.38675737,261.586,
88.39256236,262.563,
88.39836735,264.078,
88.40417234,266.887,
88.40997732,269.406,
88.41578231,270.395,
88.4215873,272.202,
88.42739229,273.495,
88.43319728,275.564,
88.43900227,277.634,
88.44480726,277.477,
88.45061225,277.9,
88.45641723,278.958,
88.46222222,279.597,
88.46802721,281.121,
88.4738322,280.938,
88.47963719,280.911,
88.48544218,281.248,
88.49124717,280.004,
88.49705215,281.145,
88.50285714,279.945,
88.50866213,279.549,
88.51446712,279.782,
88.52027211,278.959,
88.5260771,278.531,
88.53188209,277.533,
88.53768708,276.371,
88.54349206,275.855,
88.54929705,276.312,
88.55510204,277.107,
88.56090703,279.816,
88.56671202,281.822,
88.57251701,284.302,
88.578322,287.351,
88.58412698,290.191,
88.58993197,293.922,
88.59573696,296.364,
88.60154195,300.207,
88.60734694,305.126,
88.61315193,307.574,
88.61895692,310.765,
88.62476191,313.316,
88.63056689,315.952,
88.63637188,316.52,
88.64217687,317.536,
88.64798186,317.441,
88.65378685,316.795,
88.65959184,316.187,
88.66539683,314.02,
88.67120181,310.914,
88.6770068,309.297,
88.68281179,308.603,
88.68861678,308.417,
88.69442177,308.841,
88.70022676,309.277,
88.70603175,308.94,
88.71183674,308.897,
88.71764172,309.931,
88.72344671,310.288,
88.7292517,312.71,
88.73505669,315.868,
88.74086168,0,
88.74666667,0,
88.75247166,0,
88.75827664,0,
88.76408163,0,
88.76988662,0,
88.77569161,0,
88.7814966,0,
88.78730159,0,
88.79310658,0,
88.79891157,0,
88.80471655,0,
88.81052154,0,
88.81632653,0,
88.82213152,0,
88.82793651,0,
88.8337415,0,
88.83954649,0,
88.84535147,0,
88.85115646,0,
88.85696145,0,
88.86276644,0,
88.86857143,0,
88.87437642,0,
88.88018141,0,
88.8859864,0,
88.89179138,0,
88.89759637,0,
88.90340136,0,
88.90920635,0,
88.91501134,0,
88.92081633,0,
88.92662132,0,
88.9324263,0,
88.93823129,0,
88.94403628,0,
88.94984127,0,
88.95564626,0,
88.96145125,0,
88.96725624,0,
88.97306122,0,
88.97886621,0,
88.9846712,0,
88.99047619,0,
88.99628118,318.262,
89.00208617,322.777,
89.00789116,327.795,
89.01369615,338.623,
89.01950113,342.842,
89.02530612,343.813,
89.03111111,344.953,
89.0369161,346.123,
89.04272109,347.92,
89.04852608,349.21,
89.05433107,351.49,
89.06013605,353.036,
89.06594104,353.075,
89.07174603,354.488,
89.07755102,353.57,
89.08335601,354.119,
89.089161,353.773,
89.09496599,353.662,
89.10077098,354.663,
89.10657596,355.079,
89.11238095,356.082,
89.11818594,357.284,
89.12399093,358.428,
89.12979592,360.24,
89.13560091,363.386,
89.1414059,366.298,
89.14721088,368.68,
89.15301587,371.389,
89.15882086,373.775,
89.16462585,376.568,
89.17043084,381.452,
89.17623583,384.885,
89.18204082,387.892,
89.18784581,390.358,
89.19365079,392.891,
89.19945578,395.887,
89.20526077,394.887,
89.21106576,397.093,
89.21687075,396.767,
89.22267574,397.199,
89.22848073,397.878,
89.23428571,397.886,
89.2400907,397.975,
89.24589569,398.194,
89.25170068,397.811,
89.25750567,397.35,
89.26331066,396.62,
89.26911565,394.913,
89.27492064,394.024,
89.28072562,393.491,
89.28653061,393.909,
89.2923356,393.914,
89.29814059,396.179,
89.30394558,396.369,
89.30975057,397.063,
89.31555556,399.288,
89.32136054,400.668,
89.32716553,404.483,
89.33297052,408.629,
89.33877551,411.179,
89.3445805,414.507,
89.35038549,418.22,
89.35619048,419.209,
89.36199547,420.669,
89.36780045,420.98,
89.37360544,420.908,
89.37941043,421.564,
89.38521542,420.709,
89.39102041,418.462,
89.3968254,417.231,
89.40263039,415.04,
89.40843537,413.981,
89.41424036,413.682,
89.42004535,412.523,
89.42585034,412.053,
89.43165533,411.694,
89.43746032,411.918,
89.44326531,412.43,
89.4490703,411.906,
89.45487528,411.402,
89.46068027,410.526,
89.46648526,409.517,
89.47229025,409.509,
89.47809524,409.17,
89.48390023,407.598,
89.48970522,406.736,
89.4955102,405.879,
89.50131519,405.507,
89.50712018,406.493,
89.51292517,406.698,
89.51873016,407.253,
89.52453515,407.841,
89.53034014,407.626,
89.53614513,408.217,
89.54195011,407.713,
89.5477551,407.801,
89.55356009,409.151,
89.55936508,410.291,
89.56517007,410.869,
89.57097506,411.282,
89.57678005,410.101,
89.58258503,408.325,
89.58839002,407.829,
89.59419501,404.477,
89.6,402.53,
89.60580499,399.81,
89.61160998,397.075,
89.61741497,392.317,
89.62321996,386.697,
89.62902494,381.547,
89.63482993,376.926,
89.64063492,373.974,
89.64643991,369.479,
89.6522449,365.926,
89.65804989,364.392,
89.66385488,361.586,
89.66965986,362.708,
89.67546485,363.138,
89.68126984,366.059,
89.68707483,369.533,
89.69287982,372.306,
89.69868481,374.659,
89.7044898,373.69,
89.71029479,375.396,
89.71609977,375.131,
89.72190476,375.498,
89.72770975,375.196,
89.73351474,373.39,
89.73931973,374.707,
89.74512472,373.814,
89.75092971,374.417,
89.75673469,374.198,
89.76253968,373.561,
89.76834467,373.626,
89.77414966,371.856,
89.77995465,372.092,
89.78575964,369.788,
89.79156463,369.471,
89.79736962,368.675,
89.8031746,367.272,
89.80897959,372.161,
89.81478458,381.969,
89.82058957,403.712,
89.82639456,403.475,
89.83219955,400.356,
89.83800454,399.6,
89.84380952,403.684,
89.84961451,396.511,
89.8554195,387.532,
89.86122449,381.315,
89.86702948,379.603,
89.87283447,375.849,
89.87863946,375.479,
89.88444444,376.081,
89.89024943,374.619,
89.89605442,375.465,
89.90185941,375.916,
89.9076644,375.317,
89.91346939,377.182,
89.91927438,376.227,
89.92507937,376.699,
89.93088435,377.862,
89.93668934,377.592,
89.94249433,379.582,
89.94829932,379.969,
89.95410431,379.73,
89.9599093,381.384,
89.96571429,382.423,
89.97151927,383.305,
89.97732426,385.105,
89.98312925,387.433,
89.98893424,390.839,
89.99473923,394.414,
90.00054422,396.959,
90.00634921,397.556,
90.0121542,399.044,
90.01795918,399.714,
90.02376417,399.951,
90.02956916,400.935,
90.03537415,400.743,
90.04117914,401.175,
90.04698413,402.135,
90.05278912,401.695,
90.0585941,401.7,
90.06439909,402.971,
90.07020408,403.265,
90.07600907,402.971,
90.08181406,403.789,
90.08761905,403.657,
90.09342404,403.956,
90.09922903,405.115,
90.10503401,405.661,
90.110839,405.549,
90.11664399,405.046,
90.12244898,404.131,
90.12825397,401.978,
90.13405896,399.309,
90.13986395,396.161,
90.14566893,394.722,
90.15147392,394.185,
90.15727891,394.249,
90.1630839,394.167,
90.16888889,393.378,
90.17469388,393.252,
90.18049887,393.207,
90.18630386,393.808,
90.19210884,395.843,
90.19791383,395.861,
90.20371882,395.421,
90.20952381,394.368,
90.2153288,391.986,
90.22113379,389.082,
90.22693878,385.021,
90.23274376,381.949,
90.23854875,378.715,
90.24435374,375.096,
90.25015873,371.092,
90.25596372,368.031,
90.26176871,367.369,
90.2675737,0,
90.27337869,0,
90.27918367,0,
90.28498866,0,
90.29079365,0,
90.29659864,0,
90.30240363,0,
90.30820862,0,
90.31401361,0,
90.31981859,0,
90.32562358,0,
90.33142857,0,
90.33723356,0,
90.34303855,0,
90.34884354,0,
90.35464853,0,
90.36045352,0,
90.3662585,0,
90.37206349,0,
90.37786848,0,
90.38367347,345.125,
90.38947846,344.922,
90.39528345,344.874,
90.40108844,343.556,
90.40689342,341.755,
90.41269841,339.761,
90.4185034,338.378,
90.42430839,339.426,
90.43011338,0,
90.43591837,0,
90.44172336,0,
90.44752835,0,
90.45333333,0,
90.45913832,0,
90.46494331,0,
90.4707483,0,
90.47655329,0,
90.48235828,0,
90.48816327,0,
90.49396825,0,
90.49977324,300.135,
90.50557823,301.527,
90.51138322,304.622,
90.51718821,307.744,
90.5229932,309.398,
90.52879819,311.045,
90.53460318,312.532,
90.54040816,313.819,
90.54621315,315.473,
90.55201814,316.772,
90.55782313,317.917,
90.56362812,319.135,
90.56943311,319.694,
90.5752381,320.071,
90.58104308,320.191,
90.58684807,320.341,
90.59265306,320.322,
90.59845805,320.399,
90.60426304,320.366,
90.61006803,320.102,
90.61587302,319.754,
90.62167801,318.803,
90.62748299,317.517,
90.63328798,316.199,
90.63909297,315.111,
90.64489796,313.964,
90.65070295,313.634,
90.65650794,313.793,
90.66231293,314.522,
90.66811791,315.68,
90.6739229,317.158,
90.67972789,318.513,
90.68553288,319.947,
90.69133787,320.984,
90.69714286,321.991,
90.70294785,322.993,
90.70875283,323.922,
90.71455782,324.668,
90.72036281,324.761,
90.7261678,324.598,
90.73197279,324.322,
90.73777778,323.735,
90.74358277,323.101,
90.74938776,322.124,
90.75519274,320.664,
90.76099773,319.074,
90.76680272,316.927,
90.77260771,314.4,
90.7784127,312.058,
90.78421769,310.358,
90.79002268,309.388,
90.79582766,309.114,
90.80163265,309.006,
90.80743764,309.867,
90.81324263,310.941,
90.81904762,312.459,
90.82485261,314.406,
90.8306576,316.373,
90.83646259,318.29,
90.84226757,319.871,
90.84807256,322.062,
90.85387755,323.93,
90.85968254,325.985,
90.86548753,328.252,
90.87129252,328.755,
90.87709751,328.976,
90.88290249,328.324,
90.88870748,327.466,
90.89451247,326.173,
90.90031746,324.634,
90.90612245,322.884,
90.91192744,321.275,
90.91773243,320.243,
90.92353742,319.485,
90.9293424,319.13,
90.93514739,319.07,
90.94095238,319.205,
90.94675737,320.205,
90.95256236,320.776,
90.95836735,321.522,
90.96417234,322.831,
90.96997732,323.994,
90.97578231,325.796,
90.9815873,327.663,
90.98739229,328.957,
90.99319728,330.266,
90.99900227,331.077,
91.00480726,331.222,
91.01061225,330.944,
91.01641723,330.527,
91.02222222,329.588,
91.02802721,328.358,
91.0338322,326.545,
91.03963719,324.447,
91.04544218,322.992,
91.05124717,321.887,
91.05705215,321.557,
91.06285714,320.923,
91.06866213,320.498,
91.07446712,320.975,
91.08027211,321.158,
91.0860771,321.606,
91.09188209,322.468,
91.09768708,323.365,
91.10349206,324.053,
91.10929705,324.193,
91.11510204,323.686,
91.12090703,322.461,
91.12671202,320.635,
91.13251701,319.302,
91.138322,316.673,
91.14412698,312.191,
91.14993197,305.737,
91.15573696,297.947,
91.16154195,291.676,
91.16734694,287.7,
91.17315193,283.426,
91.17895692,277.775,
91.18476191,268.868,
91.19056689,265.229,
91.19637188,262.153,
91.20217687,257.623,
91.20798186,255.004,
91.21378685,253.258,
91.21959184,251.979,
91.22539683,252.077,
91.23120181,252.032,
91.2370068,253.135,
91.24281179,254.546,
91.24861678,256.279,
91.25442177,259.432,
91.26022676,259.839,
91.26603175,262.49,
91.27183674,265.599,
91.27764172,267.81,
91.28344671,270.746,
91.2892517,273.263,
91.29505669,275.799,
91.30086168,278.267,
91.30666667,279.802,
91.31247166,281.374,
91.31827664,282.821,
91.32408163,283.694,
91.32988662,285.03,
91.33569161,284.748,
91.3414966,284.63,
91.34730159,284.071,
91.35310658,282.992,
91.35891157,281.561,
91.36471655,280.168,
91.37052154,278.761,
91.37632653,277.003,
91.38213152,275.915,
91.38793651,273.929,
91.3937415,271.959,
91.39954649,269.57,
91.40535147,266.673,
91.41115646,264.197,
91.41696145,261.845,
91.42276644,259.6,
91.42857143,256.401,
91.43437642,253.763,
91.44018141,252.386,
91.4459864,251.849,
91.45179138,250.981,
91.45759637,251.35,
91.46340136,251.114,
91.46920635,251.388,
91.47501134,251.572,
91.48081633,252.461,
91.48662132,252.585,
91.4924263,252.231,
91.49823129,251.994,
91.50403628,249.804,
91.50984127,248.784,
91.51564626,245.233,
91.52145125,244.034,
91.52725624,242.21,
91.53306122,238.932,
91.53886621,236.139,
91.5446712,233.758,
91.55047619,232.738,
91.55628118,0,
91.56208617,0,
91.56789116,0,
91.57369615,0,
91.57950113,0,
91.58530612,204.848,
91.59111111,203.612,
91.5969161,201.983,
91.60272109,201.094,
91.60852608,200.757,
91.61433107,200.295,
91.62013605,201.536,
91.62594104,202.838,
91.63174603,204.34,
91.63755102,207.007,
91.64335601,209.212,
91.649161,211.083,
91.65496599,213.923,
91.66077098,216.589,
91.66657596,215.916,
91.67238095,216.988,
91.67818594,214.245,
91.68399093,210.161,
91.68979592,208.852,
91.69560091,205.434,
91.7014059,202.598,
91.70721088,200.114,
91.71301587,0,
91.71882086,0,
91.72462585,0,
91.73043084,0,
91.73623583,0,
91.74204082,0,
91.74784581,0,
91.75365079,0,
91.75945578,0,
91.76526077,0,
91.77106576,0,
91.77687075,0,
91.78267574,0,
91.78848073,0,
91.79428571,0,
91.8000907,0,
91.80589569,0,
91.81170068,0,
91.81750567,0,
91.82331066,0,
91.82911565,0,
91.83492064,0,
91.84072562,0,
91.84653061,0,
91.8523356,0,
91.85814059,0,
91.86394558,0,
91.86975057,0,
91.87555556,0,
91.88136054,0,
91.88716553,0,
91.89297052,0,
91.89877551,0,
91.9045805,0,
91.91038549,0,
91.91619048,0,
91.92199547,0,
91.92780045,0,
91.93360544,0,
91.93941043,0,
91.94521542,0,
91.95102041,0,
91.9568254,0,
91.96263039,0,
91.96843537,0,
91.97424036,0,
91.98004535,0,
91.98585034,0,
91.99165533,0,
91.99746032,0,
92.00326531,0,
92.0090703,0,
92.01487528,0,
92.02068027,0,
92.02648526,0,
92.03229025,0,
92.03809524,0,
92.04390023,0,
92.04970522,0,
92.0555102,0,
92.06131519,0,
92.06712018,0,
92.07292517,0,
92.07873016,0,
92.08453515,0,
92.09034014,0,
92.09614513,0,
92.10195011,0,
92.1077551,0,
92.11356009,0,
92.11936508,0,
92.12517007,0,
92.13097506,0,
92.13678005,0,
92.14258503,0,
92.14839002,0,
92.15419501,0,
92.16,0,
92.16580499,0,
92.17160998,0,
92.17741497,0,
92.18321996,0,
92.18902494,0,
92.19482993,0,
92.20063492,0,
92.20643991,0,
92.2122449,0,
