timestamp,frequency,
24.51446712,82.9096,
24.52027211,82.2682,
24.5260771,81.9878,
24.53188209,81.583,
24.53768708,0,
24.54349206,0,
24.54929705,0,
24.55510204,0,
24.56090703,0,
24.56671202,0,
24.57251701,0,
24.578322,0,
24.58412698,0,
24.58993197,0,
24.59573696,0,
24.60154195,0,
24.60734694,0,
24.61315193,0,
24.61895692,0,
24.62476191,0,
24.63056689,0,
24.63637188,0,
24.64217687,0,
24.64798186,0,
24.65378685,0,
24.65959184,0,
24.66539683,0,
24.67120181,0,
24.6770068,101.348,
24.68281179,102.355,
24.68861678,103.059,
24.69442177,104.587,
24.70022676,105.741,
24.70603175,106.317,
24.71183674,106.825,
24.71764172,106.838,
24.72344671,106.698,
24.7292517,106.593,
24.73505669,106.509,
24.74086168,106.499,
24.74666667,106.453,
24.75247166,106.522,
24.75827664,106.453,
24.76408163,105.468,
24.76988662,104.504,
24.77569161,103.048,
24.7814966,102.166,
24.78730159,101.543,
24.79310658,101.313,
24.79891157,101.785,
24.80471655,101.96,
24.81052154,102.321,
24.81632653,103.042,
24.82213152,103.29,
24.82793651,103.985,
24.8337415,104.287,
24.83954649,104.772,
24.84535147,105.111,
24.85115646,105.507,
24.85696145,105.776,
24.86276644,105.606,
24.86857143,105.519,
24.87437642,105.044,
24.88018141,104.819,
24.8859864,104.595,
24.89179138,104.331,
24.89759637,104.301,
24.90340136,104.534,
24.90920635,105.144,
24.91501134,106.054,
24.92081633,107.358,
24.92662132,108.05,
24.9324263,108.345,
24.93823129,107.813,
24.94403628,107.835,
24.94984127,107.349,
24.95564626,107.267,
24.96145125,107.366,
24.96725624,107.032,
24.97306122,107.36,
24.97886621,107.217,
24.9846712,107.324,
24.99047619,107.48,
24.99628118,107.247,
25.00208617,107.305,
25.00789116,107.025,
25.01369615,106.732,
25.01950113,106.455,
25.02530612,106.557,
25.03111111,106.574,
25.0369161,106.801,
25.04272109,107.079,
25.04852608,107.674,
25.05433107,107.932,
25.06013605,107.886,
25.06594104,107.99,
25.07174603,108.102,
25.07755102,108.443,
25.08335601,108.172,
25.089161,108.125,
25.09496599,108.128,
25.10077098,108.201,
25.10657596,108.65,
25.11238095,108.746,
25.11818594,108.972,
25.12399093,108.956,
25.12979592,109.302,
25.13560091,109.947,
25.1414059,110.227,
25.14721088,110.604,
25.15301587,110.685,
25.15882086,110.42,
25.16462585,109.827,
25.17043084,109.484,
25.17623583,109.61,
25.18204082,109.224,
25.18784581,109.397,
25.19365079,108.796,
25.19945578,107.974,
25.20526077,107.462,
25.21106576,106.862,
25.21687075,106.59,
25.22267574,106.112,
25.22848073,106.077,
25.23428571,106.216,
25.2400907,105.996,
25.24589569,105.929,
25.25170068,105.265,
25.25750567,104.73,
25.26331066,104.203,
25.26911565,104.251,
25.27492064,104.432,
25.28072562,105.042,
25.28653061,105.632,
25.2923356,107.259,
25.29814059,108.88,
25.30394558,109.277,
25.30975057,109.822,
25.31555556,110.219,
25.32136054,110.555,
25.32716553,110.913,
25.33297052,111.389,
25.33877551,111.988,
25.3445805,112.316,
25.35038549,112.871,
25.35619048,113.204,
25.36199547,113.184,
25.36780045,113.425,
25.37360544,113.427,
25.37941043,113.558,
25.38521542,113.471,
25.39102041,113.409,
25.3968254,113.366,
25.40263039,112.974,
25.40843537,113.036,
25.41424036,112.734,
25.42004535,112.657,
25.42585034,112.834,
25.43165533,113.112,
25.43746032,113.901,
25.44326531,114.76,
25.4490703,113.689,
25.45487528,113.761,
25.46068027,113.821,
25.46648526,114,
25.47229025,114.451,
25.47809524,114.834,
25.48390023,115.18,
25.48970522,115.649,
25.4955102,115.931,
25.50131519,116.233,
25.50712018,116.534,
25.51292517,116.719,
25.51873016,116.689,
25.52453515,116.507,
25.53034014,116.457,
25.53614513,116.413,
25.54195011,116.288,
25.5477551,116.269,
25.55356009,116.22,
25.55936508,116.248,
25.56517007,116.365,
25.57097506,116.536,
25.57678005,116.728,
25.58258503,116.908,
25.58839002,117.118,
25.59419501,117.517,
25.6,117.853,
25.60580499,118.03,
25.61160998,118.657,
25.61741497,119.177,
25.62321996,119.664,
25.62902494,120.402,
25.63482993,120.813,
25.64063492,120.947,
25.64643991,120.971,
25.6522449,120.707,
25.65804989,120.399,
25.66385488,120.182,
25.66965986,119.69,
25.67546485,119.468,
25.68126984,119.453,
25.68707483,119.445,
25.69287982,119.573,
25.69868481,119.671,
25.7044898,119.703,
25.71029479,119.94,
25.71609977,120.166,
25.72190476,120.45,
25.72770975,120.577,
25.73351474,120.403,
25.73931973,120.216,
25.74512472,119.976,
25.75092971,120.13,
25.75673469,120.37,
25.76253968,120.952,
25.76834467,121.949,
25.77414966,123.08,
25.77995465,123.985,
25.78575964,124.808,
25.79156463,124.799,
25.79736962,124.727,
25.8031746,124.332,
25.80897959,123.883,
25.81478458,123.468,
25.82058957,122.985,
25.82639456,121.958,
25.83219955,121.326,
25.83800454,120.905,
25.84380952,120.667,
25.84961451,120.601,
25.8554195,120.277,
25.86122449,120.009,
25.86702948,118.887,
25.87283447,117.805,
25.87863946,118.197,
25.88444444,0,
25.89024943,0,
25.89605442,0,
25.90185941,0,
25.9076644,0,
25.91346939,0,
25.91927438,0,
25.92507937,0,
25.93088435,0,
25.93668934,0,
25.94249433,0,
25.94829932,0,
25.95410431,0,
25.9599093,0,
25.96571429,0,
25.97151927,0,
25.97732426,0,
25.98312925,0,
25.98893424,0,
25.99473923,0,
26.00054422,0,
26.00634921,0,
26.0121542,0,
26.01795918,0,
26.02376417,0,
26.02956916,0,
26.03537415,0,
26.04117914,0,
26.04698413,0,
26.05278912,0,
26.0585941,0,
26.06439909,0,
26.07020408,0,
26.07600907,0,
26.08181406,0,
26.08761905,0,
26.09342404,0,
26.09922903,0,
26.10503401,0,
26.110839,0,
26.11664399,0,
26.12244898,0,
26.12825397,0,
26.13405896,0,
26.13986395,0,
26.14566893,0,
26.15147392,0,
26.15727891,0,
26.1630839,0,
26.16888889,0,
26.17469388,0,
26.18049887,0,
26.18630386,117.719,
26.19210884,118.036,
26.19791383,119.204,
26.20371882,120.269,
26.20952381,120.446,
26.2153288,121.105,
26.22113379,121.724,
26.22693878,122.276,
26.23274376,122.941,
26.23854875,123.666,
26.24435374,124.216,
26.25015873,124.651,
26.25596372,125.322,
26.26176871,125.97,
26.2675737,126.506,
26.27337869,126.848,
26.27918367,127.397,
26.28498866,127.962,
26.29079365,128.507,
26.29659864,128.845,
26.30240363,129.671,
26.30820862,130.23,
26.31401361,130.471,
26.31981859,130.661,
26.32562358,130.999,
26.33142857,131.281,
26.33723356,131.659,
26.34303855,131.913,
26.34884354,132.531,
26.35464853,133.244,
26.36045352,133.838,
26.3662585,134.171,
26.37206349,134.508,
26.37786848,134.426,
26.38367347,134.12,
26.38947846,133.852,
26.39528345,133.566,
26.40108844,132.923,
26.40689342,132.283,
26.41269841,131.995,
26.4185034,131.765,
26.42430839,131.666,
26.43011338,132.101,
26.43591837,132.262,
26.44172336,132.363,
26.44752835,132.738,
26.45333333,132.745,
26.45913832,132.894,
26.46494331,132.925,
26.4707483,132.826,
26.47655329,132.932,
26.48235828,133.047,
26.48816327,133.376,
26.49396825,133.566,
26.49977324,134.347,
26.50557823,135.567,
26.51138322,136.047,
26.51718821,136.324,
26.5229932,136.39,
26.52879819,135.549,
26.53460318,134.983,
26.54040816,134.301,
26.54621315,133.876,
26.55201814,133.319,
26.55782313,132.662,
26.56362812,132.001,
26.56943311,131.763,
26.5752381,131.556,
26.58104308,131.953,
26.58684807,133.093,
26.59265306,133.571,
26.59845805,133.776,
26.60426304,133.953,
26.61006803,133.912,
26.61587302,133.869,
26.62167801,133.786,
26.62748299,133.632,
26.63328798,133.799,
26.63909297,134.111,
26.64489796,134.407,
26.65070295,134.611,
26.65650794,134.528,
26.66231293,134.938,
26.66811791,135.102,
26.6739229,134.978,
26.67972789,135.01,
26.68553288,134.46,
26.69133787,133.734,
26.69714286,132.59,
26.70294785,132.062,
26.70875283,130.61,
26.71455782,130.054,
26.72036281,129.502,
26.7261678,129.44,
26.73197279,129.943,
26.73777778,130.196,
26.74358277,130.943,
26.74938776,131.08,
26.75519274,131.047,
26.76099773,131.316,
26.76680272,131.368,
26.77260771,131.678,
26.7784127,131.882,
26.78421769,132.24,
26.79002268,132.851,
26.79582766,133.007,
26.80163265,133.362,
26.80743764,133.677,
26.81324263,134.423,
26.81904762,134.76,
26.82485261,134.824,
26.8306576,134.857,
26.83646259,134.162,
26.84226757,133.347,
26.84807256,132.328,
26.85387755,131.889,
26.85968254,131.063,
26.86548753,129.984,
26.87129252,129.412,
26.87709751,129.269,
26.88290249,128.99,
26.88870748,128.137,
26.89451247,128.235,
26.90031746,127.931,
26.90612245,128.627,
26.91192744,128.923,
26.91773243,129.617,
26.92353742,129.298,
26.9293424,129.055,
26.93514739,129.711,
26.94095238,129.525,
26.94675737,131.409,
26.95256236,131.674,
26.95836735,131.89,
26.96417234,131.6,
26.96997732,131.706,
26.97578231,131.589,
26.9815873,131.521,
26.98739229,131.979,
26.99319728,132.212,
26.99900227,132.268,
27.00480726,131.968,
27.01061225,131.582,
27.01641723,131.356,
27.02222222,130.852,
27.02802721,131.42,
27.0338322,130.788,
27.03963719,130.349,
27.04544218,129.887,
27.05124717,129.137,
27.05705215,129.511,
27.06285714,129.487,
27.06866213,128.861,
27.07446712,128.642,
27.08027211,127.357,
27.0860771,127.35,
27.09188209,126.861,
27.09768708,127.186,
27.10349206,126.496,
27.10929705,126.104,
27.11510204,126.311,
27.12090703,127.426,
27.12671202,128.452,
27.13251701,129.182,
27.138322,129.091,
27.14412698,128.934,
27.14993197,129.063,
27.15573696,129.565,
27.16154195,129.826,
27.16734694,0,
27.17315193,0,
27.17895692,0,
27.18476191,0,
27.19056689,0,
27.19637188,0,
27.20217687,0,
27.20798186,0,
27.21378685,0,
27.21959184,0,
27.22539683,0,
27.23120181,0,
27.2370068,0,
27.24281179,0,
27.24861678,0,
27.25442177,0,
27.26022676,0,
27.26603175,0,
27.27183674,0,
27.27764172,0,
27.28344671,0,
27.2892517,0,
27.29505669,0,
27.30086168,0,
27.30666667,0,
27.31247166,0,
27.31827664,0,
27.32408163,0,
27.32988662,0,
27.33569161,0,
27.3414966,0,
27.34730159,0,
27.35310658,0,
27.35891157,0,
27.36471655,0,
27.37052154,0,
27.37632653,0,
27.38213152,0,
27.38793651,0,
27.3937415,0,
27.39954649,0,
27.40535147,0,
27.41115646,0,
27.41696145,0,
27.42276644,0,
27.42857143,0,
27.43437642,0,
27.44018141,0,
27.4459864,0,
27.45179138,0,
27.45759637,0,
27.46340136,0,
27.46920635,0,
27.47501134,0,
27.48081633,0,
27.48662132,0,
27.4924263,0,
27.49823129,0,
27.50403628,0,
27.50984127,0,
27.51564626,0,
27.52145125,0,
27.52725624,0,
27.53306122,0,
27.53886621,0,
27.5446712,0,
27.55047619,0,
27.55628118,0,
27.56208617,0,
27.56789116,0,
27.57369615,0,
27.57950113,0,
27.58530612,0,
27.59111111,0,
27.5969161,0,
27.60272109,0,
27.60852608,0,
27.61433107,0,
27.62013605,0,
27.62594104,0,
27.63174603,0,
27.63755102,0,
27.64335601,0,
27.649161,0,
27.65496599,0,
27.66077098,0,
27.66657596,0,
27.67238095,0,
27.67818594,0,
27.68399093,0,
27.68979592,0,
27.69560091,0,
27.7014059,0,
27.70721088,0,
27.71301587,0,
27.71882086,0,
27.72462585,0,
27.73043084,0,
27.73623583,0,
27.74204082,0,
27.74784581,0,
27.75365079,0,
27.75945578,132.385,
27.76526077,133.275,
27.77106576,133.522,
27.77687075,133.859,
27.78267574,134.415,
27.78848073,135.23,
27.79428571,136.457,
27.8000907,137.715,
27.80589569,138.708,
27.81170068,139.352,
27.81750567,139.446,
27.82331066,139.531,
27.82911565,139.619,
27.83492064,139.96,
27.84072562,140.094,
27.84653061,139.779,
27.8523356,139.562,
27.85814059,139.474,
27.86394558,139.633,
27.86975057,139.897,
27.87555556,140.263,
27.88136054,140.923,
27.88716553,141.495,
27.89297052,141.796,
27.89877551,141.769,
27.9045805,141.421,
27.91038549,141.056,
27.91619048,141.174,
27.92199547,141.149,
27.92780045,140.952,
27.93360544,140.566,
27.93941043,139.808,
27.94521542,138.722,
27.95102041,137.963,
27.9568254,137.541,
27.96263039,137.576,
27.96843537,137.596,
27.97424036,137.328,
27.98004535,136.7,
27.98585034,135.976,
27.99165533,135.168,
27.99746032,134.297,
28.00326531,133.496,
28.0090703,133.718,
28.01487528,134.999,
28.02068027,135.499,
28.02648526,134.445,
28.03229025,131.437,
28.03809524,122.77,
28.04390023,128.465,
28.04970522,130.682,
28.0555102,130.916,
28.06131519,133.004,
28.06712018,133.548,
28.07292517,133.609,
28.07873016,133.608,
28.08453515,133.251,
28.09034014,132.94,
28.09614513,132.904,
28.10195011,132.988,
28.1077551,133.299,
28.11356009,133.405,
28.11936508,133.605,
28.12517007,133.833,
28.13097506,134.034,
28.13678005,134.725,
28.14258503,135.236,
28.14839002,135.379,
28.15419501,135.384,
28.16,135.075,
28.16580499,134.592,
28.17160998,133.987,
28.17741497,133.365,
28.18321996,132.802,
28.18902494,132.236,
28.19482993,131.728,
28.20063492,131.568,
28.20643991,131.504,
28.2122449,131.228,
28.21804989,131.216,
28.22385488,131.495,
28.22965986,131.817,
28.23546485,132.126,
28.24126984,132.28,
28.24707483,132.017,
28.25287982,131.639,
28.25868481,131.533,
28.2644898,131.639,
28.27029479,131.903,
28.27609977,132.102,
28.28190476,132.251,
28.28770975,132.396,
28.29351474,132.785,
28.29931973,133.107,
28.30512472,133.382,
28.31092971,133.636,
28.31673469,133.829,
28.32253968,134.033,
28.32834467,134.25,
28.33414966,134.531,
28.33995465,134.963,
28.34575964,135.347,
28.35156463,136.482,
28.35736962,138.316,
28.3631746,141.056,
28.36897959,145.434,
28.37478458,149.288,
28.38058957,150.015,
28.38639456,152.951,
28.39219955,0,
28.39800454,170.465,
28.40380952,180.442,
28.40961451,183.637,
28.4154195,188.422,
28.42122449,194.392,
28.42702948,199.219,
28.43283447,203.407,
28.43863946,206.409,
28.44444444,208.126,
28.45024943,209.29,
28.45605442,209.23,
28.46185941,208.805,
28.4676644,208.052,
28.47346939,206.869,
28.47927438,205.367,
28.48507937,203.744,
28.49088435,202.547,
28.49668934,201.197,
28.50249433,199.799,
28.50829932,198.52,
28.51410431,198.336,
28.5199093,198.232,
28.52571429,198.424,
28.53151927,198.945,
28.53732426,199.597,
28.54312925,200.554,
28.54893424,201.658,
28.55473923,203.255,
28.56054422,204.413,
28.56634921,205.443,
28.5721542,206.424,
28.57795918,207.554,
28.58376417,209.099,
28.58956916,210.326,
28.59537415,211.187,
28.60117914,212.119,
28.60698413,212.872,
28.61278912,213.699,
28.6185941,214.502,
28.62439909,214.339,
28.63020408,214.707,
28.63600907,214.733,
28.64181406,214.881,
28.64761905,215.181,
28.65342404,215.575,
28.65922903,215.793,
28.66503401,215.878,
28.670839,215.816,
28.67664399,215.956,
28.68244898,216.43,
28.68825397,217.064,
28.69405896,217.569,
28.69986395,218.362,
28.70566893,219.043,
28.71147392,219.677,
28.71727891,220.388,
28.7230839,220.891,
28.72888889,221.363,
28.73469388,221.404,
28.74049887,221.499,
28.74630386,221.375,
28.75210884,221.061,
28.75791383,220.708,
28.76371882,219.754,
28.76952381,219.187,
28.7753288,218.813,
28.78113379,218.932,
28.78693878,218.827,
28.79274376,218.712,
28.79854875,218.819,
28.80435374,218.52,
28.81015873,218.432,
28.81596372,218.706,
28.82176871,218.883,
28.8275737,219.327,
28.83337869,219.7,
28.83918367,219.77,
28.84498866,219.93,
28.85079365,220.27,
28.85659864,220.425,
28.86240363,220.566,
28.86820862,220.549,
28.87401361,220.37,
28.87981859,220.381,
28.88562358,219.862,
28.89142857,219.627,
28.89723356,219.497,
28.90303855,219.605,
28.90884354,219.848,
28.91464853,220.15,
28.92045352,220.468,
28.9262585,220.555,
28.93206349,221.179,
28.93786848,221.369,
28.94367347,221.589,
28.94947846,222,
28.95528345,222.099,
28.96108844,222.033,
28.96689342,222.093,
28.97269841,221.648,
28.9785034,221.412,
28.98430839,221.395,
28.99011338,221.271,
28.99591837,221.309,
29.00172336,221.388,
29.00752835,221.404,
29.01333333,221.39,
29.01913832,221.514,
29.02494331,221.395,
29.0307483,221.363,
29.03655329,221.008,
29.04235828,220.702,
29.04816327,220.581,
29.05396825,220.471,
29.05977324,220.552,
29.06557823,220.544,
29.07138322,220.7,
29.07718821,220.648,
29.0829932,220.687,
29.08879819,220.863,
29.09460318,220.94,
29.10040816,221.121,
29.10621315,221.345,
29.11201814,221.586,
29.11782313,222.004,
29.12362812,222.369,
29.12943311,222.52,
29.1352381,222.366,
29.14104308,222.08,
29.14684807,222.15,
29.15265306,222.159,
29.15845805,222.348,
29.16426304,222.733,
29.17006803,222.978,
29.17587302,223.388,
29.18167801,223.51,
29.18748299,223.49,
29.19328798,223.469,
29.19909297,223.401,
29.20489796,223.272,
29.21070295,223.015,
29.21650794,222.849,
29.22231293,222.637,
29.22811791,222.365,
29.2339229,222.191,
29.23972789,221.955,
29.24553288,221.691,
29.25133787,221.502,
29.25714286,221.099,
29.26294785,220.84,
29.26875283,220.833,
29.27455782,220.96,
29.28036281,220.872,
29.2861678,220.694,
29.29197279,220.674,
29.29777778,220.616,
29.30358277,220.812,
29.30938776,221.238,
29.31519274,221.795,
29.32099773,221.62,
29.32680272,221.519,
29.33260771,221.441,
29.3384127,220.541,
29.34421769,220.24,
29.35002268,219.284,
29.35582766,218.879,
29.36163265,218.594,
29.36743764,219.246,
29.37324263,219.664,
29.37904762,219.672,
29.38485261,220.038,
29.3906576,219.999,
29.39646259,220.711,
29.40226757,221.004,
29.40807256,221.012,
29.41387755,221.083,
29.41968254,221.16,
29.42548753,220.842,
29.43129252,221.268,
29.43709751,221.472,
29.44290249,221.263,
29.44870748,0,
29.45451247,0,
29.46031746,0,
29.46612245,0,
29.47192744,0,
29.47773243,0,
29.48353742,0,
29.4893424,0,
29.49514739,0,
29.50095238,0,
29.50675737,0,
29.51256236,0,
29.51836735,0,
29.52417234,0,
29.52997732,0,
29.53578231,0,
29.5415873,0,
29.54739229,0,
29.55319728,0,
29.55900227,201.78,
29.56480726,201.749,
29.57061225,200.463,
29.57641723,199.525,
29.58222222,198.011,
29.58802721,195.444,
29.5938322,194.405,
29.59963719,194.097,
29.60544218,194.376,
29.61124717,194.149,
29.61705215,194.653,
29.62285714,194.195,
29.62866213,195.235,
29.63446712,195.473,
29.64027211,194.983,
29.6460771,196.542,
29.65188209,194.614,
29.65768708,196.763,
29.66349206,195.115,
29.66929705,196.272,
29.67510204,196.172,
29.68090703,195.476,
29.68671202,197.169,
29.69251701,196.355,
29.698322,198.424,
29.70412698,197.917,
29.70993197,199.208,
29.71573696,199.554,
29.72154195,199.332,
29.72734694,200.066,
29.73315193,199.056,
29.73895692,199.09,
29.74476191,197.199,
29.75056689,195.674,
29.75637188,196.278,
29.76217687,195.397,
29.76798186,196.66,
29.77378685,195.877,
29.77959184,194.321,
29.78539683,194.89,
29.79120181,194.604,
29.7970068,194.06,
29.80281179,195.563,
29.80861678,0,
29.81442177,0,
29.82022676,0,
29.82603175,0,
29.83183674,0,
29.83764172,0,
29.84344671,0,
29.8492517,0,
