timestamp,frequency,
53.02276644,0,
53.02857143,0,
53.03437642,0,
53.04018141,0,
53.0459864,0,
53.05179138,0,
53.05759637,0,
53.06340136,0,
53.06920635,0,
53.07501134,0,
53.08081633,0,
53.08662132,0,
53.0924263,0,
53.09823129,0,
53.10403628,0,
53.10984127,0,
53.11564626,0,
53.12145125,0,
53.12725624,0,
53.13306122,0,
53.13886621,0,
53.1446712,0,
53.15047619,0,
53.15628118,0,
53.16208617,0,
53.16789116,0,
53.17369615,0,
53.17950113,0,
53.18530612,0,
53.19111111,0,
53.1969161,0,
53.20272109,0,
53.20852608,0,
53.21433107,0,
53.22013605,0,
53.22594104,0,
53.23174603,0,
53.23755102,0,
53.24335601,0,
53.249161,0,
53.25496599,0,
53.26077098,0,
53.26657596,0,
53.27238095,0,
53.27818594,0,
53.28399093,0,
53.28979592,0,
53.29560091,0,
53.3014059,0,
53.30721088,0,
53.31301587,0,
53.31882086,0,
53.32462585,0,
53.33043084,0,
53.33623583,0,
53.34204082,0,
53.34784581,0,
53.35365079,0,
53.35945578,0,
53.36526077,0,
53.37106576,0,
53.37687075,0,
53.38267574,0,
53.38848073,0,
53.39428571,0,
53.4000907,0,
53.40589569,0,
53.41170068,0,
53.41750567,0,
53.42331066,0,
53.42911565,0,
53.43492064,0,
53.44072562,0,
53.44653061,0,
53.4523356,0,
53.45814059,0,
53.46394558,0,
53.46975057,0,
53.47555556,0,
53.48136054,0,
53.48716553,0,
53.49297052,0,
53.49877551,0,
53.5045805,0,
53.51038549,0,
53.51619048,0,
53.52199547,0,
53.52780045,0,
53.53360544,0,
53.53941043,0,
53.54521542,0,
53.55102041,0,
53.5568254,0,
53.56263039,0,
53.56843537,0,
53.57424036,0,
53.58004535,0,
53.58585034,0,
53.59165533,0,
53.59746032,0,
53.60326531,0,
53.6090703,0,
53.61487528,0,
53.62068027,0,
53.62648526,0,
53.63229025,0,
53.63809524,0,
53.64390023,0,
53.64970522,0,
53.6555102,0,
53.66131519,205.62,
53.66712018,208.759,
53.67292517,212.481,
53.67873016,219.631,
53.68453515,221.096,
53.69034014,222.121,
53.69614513,224.39,
53.70195011,226.181,
53.7077551,227.99,
53.71356009,229.827,
53.71936508,231.189,
53.72517007,232.137,
53.73097506,232.507,
53.73678005,232.544,
53.74258503,232.465,
53.74839002,232.629,
53.75419501,232.813,
53.76,233.206,
53.76580499,233.888,
53.77160998,234.703,
53.77741497,235.406,
53.78321996,236.475,
53.78902494,237.832,
53.79482993,239.484,
53.80063492,240.64,
53.80643991,241.721,
53.8122449,242.061,
53.81804989,241.793,
53.82385488,241.221,
53.82965986,240.03,
53.83546485,238.212,
53.84126984,236.316,
53.84707483,235.094,
53.85287982,233.346,
53.85868481,230.721,
53.8644898,227.83,
53.87029479,224.83,
53.87609977,220.026,
53.88190476,216.665,
53.88770975,217.12,
53.89351474,218.371,
53.89931973,222.979,
53.90512472,228.229,
53.91092971,231.389,
53.91673469,235.703,
53.92253968,243.158,
53.92834467,250.3,
53.93414966,258.17,
53.93995465,262.629,
53.94575964,265.425,
53.95156463,265.652,
53.95736962,266.378,
53.9631746,266.703,
53.96897959,267.19,
53.97478458,268.148,
53.98058957,268.999,
53.98639456,268.907,
53.99219955,268.503,
53.99800454,267.034,
54.00380952,265.463,
54.00961451,263.739,
54.0154195,262.023,
54.02122449,260.567,
54.02702948,259.596,
54.03283447,258.594,
54.03863946,258.352,
54.04444444,258.879,
54.05024943,260.592,
54.05605442,262.416,
54.06185941,263.719,
54.0676644,264.993,
54.07346939,266.711,
54.07927438,268.294,
54.08507937,269.382,
54.09088435,269.701,
54.09668934,269.214,
54.10249433,266.911,
54.10829932,261.979,
54.11410431,259.819,
54.1199093,261.05,
54.12571429,263.478,
54.13151927,267.599,
54.13732426,278.738,
54.14312925,289.701,
54.14893424,304.607,
54.15473923,319.619,
54.16054422,327.525,
54.16634921,331.246,
54.1721542,332.895,
54.17795918,334.443,
54.18376417,334.878,
54.18956916,334.106,
54.19537415,331.385,
54.20117914,326.058,
54.20698413,321.018,
54.21278912,316.659,
54.2185941,310.525,
54.22439909,308.794,
54.23020408,310.033,
54.23600907,324.005,
54.24181406,328.638,
54.24761905,330.441,
54.25342404,332.274,
54.25922903,333.539,
54.26503401,334.443,
54.270839,335.07,
54.27664399,333.649,
54.28244898,331.175,
54.28825397,0,
54.29405896,0,
54.29986395,0,
54.30566893,0,
54.31147392,0,
54.31727891,0,
54.3230839,0,
54.32888889,0,
54.33469388,0,
54.34049887,0,
54.34630386,0,
54.35210884,0,
54.35791383,0,
54.36371882,0,
54.36952381,0,
54.3753288,0,
54.38113379,0,
54.38693878,0,
54.39274376,0,
54.39854875,0,
54.40435374,0,
54.41015873,0,
54.41596372,0,
54.42176871,317.905,
54.4275737,322.693,
54.43337869,326.324,
54.43918367,328.438,
54.44498866,330.049,
54.45079365,331.928,
54.45659864,332.98,
54.46240363,333.771,
54.46820862,333.85,
54.47401361,332.409,
54.47981859,330.636,
54.48562358,327.734,
54.49142857,324.629,
54.49723356,322.904,
54.50303855,322.789,
54.50884354,323.755,
54.51464853,325.382,
54.52045352,327.793,
54.5262585,330.746,
54.53206349,334.904,
54.53786848,338.408,
54.54367347,341.955,
54.54947846,345.859,
54.55528345,350.247,
54.56108844,353.062,
54.56689342,354.813,
54.57269841,356.516,
54.5785034,357.377,
54.58430839,357.244,
54.59011338,356.805,
54.59591837,355.868,
54.60172336,354.665,
54.60752835,353.255,
54.61333333,351.742,
54.61913832,349.855,
54.62494331,349.061,
54.6307483,348.999,
54.63655329,349.435,
54.64235828,350.376,
54.64816327,351.472,
54.65396825,353.397,
54.65977324,356.292,
54.66557823,359.614,
54.67138322,362.448,
54.67718821,365.433,
54.6829932,368.863,
54.68879819,372.11,
54.69460318,374.318,
54.70040816,376.601,
54.70621315,377.809,
54.71201814,378.579,
54.71782313,378.634,
54.72362812,377.157,
54.72943311,374.844,
54.7352381,371.268,
54.74104308,367.777,
54.74684807,362.841,
54.75265306,356.589,
54.75845805,350.477,
54.76426304,347.232,
54.77006803,346.533,
54.77587302,346.766,
54.78167801,347.788,
54.78748299,349.088,
54.79328798,350.635,
54.79909297,351.562,
54.80489796,351.81,
54.81070295,350.083,
54.81650794,347.373,
54.82231293,341.812,
54.82811791,338.691,
54.8339229,335.386,
54.83972789,332.105,
54.84553288,326.215,
54.85133787,320.87,
54.85714286,315.24,
54.86294785,310.928,
54.86875283,307.617,
54.87455782,305.65,
54.88036281,304.811,
54.8861678,305.223,
54.89197279,305.891,
54.89777778,307.462,
54.90358277,308.536,
54.90938776,310.026,
54.91519274,311.338,
54.92099773,312.975,
54.92680272,314.393,
54.93260771,315.348,
54.9384127,316.042,
54.94421769,316.04,
54.95002268,315.852,
54.95582766,315.212,
54.96163265,314.509,
54.96743764,313.854,
54.97324263,312.855,
54.97904762,311.511,
54.98485261,310.468,
54.9906576,309.554,
54.99646259,308.654,
55.00226757,308.412,
55.00807256,308.081,
55.01387755,307.991,
55.01968254,308.114,
55.02548753,308.006,
55.03129252,308.456,
55.03709751,308.876,
55.04290249,309.542,
55.04870748,310.923,
55.05451247,312.419,
55.06031746,313.27,
55.06612245,313.309,
55.07192744,312.48,
55.07773243,310.677,
55.08353742,307.364,
55.0893424,306.424,
55.09514739,306.917,
55.10095238,306.848,
55.10675737,307.838,
55.11256236,308.408,
55.11836735,308.861,
55.12417234,309.425,
55.12997732,310.273,
55.13578231,311.091,
55.1415873,311.598,
55.14739229,312.171,
55.15319728,313.363,
55.15900227,313.976,
55.16480726,314.36,
55.17061225,314.725,
55.17641723,314.825,
55.18222222,314.805,
55.18802721,314.536,
55.1938322,313.664,
55.19963719,312.701,
55.20544218,311.539,
55.21124717,310.315,
55.21705215,309.77,
55.22285714,309.572,
55.22866213,309.327,
55.23446712,309.156,
55.24027211,308.445,
55.2460771,307.576,
55.25188209,306.885,
55.25768708,306.391,
55.26349206,307.115,
55.26929705,308.824,
55.27510204,310.897,
55.28090703,312.733,
55.28671202,314.217,
55.29251701,315.926,
55.298322,318.065,
55.30412698,320.458,
55.30993197,323.789,
55.31573696,324.989,
55.32154195,326.228,
55.32734694,326.94,
55.33315193,327.18,
55.33895692,327.838,
55.34476191,327.544,
55.35056689,326.917,
55.35637188,325.664,
55.36217687,323.838,
55.36798186,321.33,
55.37378685,318.34,
55.37959184,316.123,
55.38539683,314.172,
55.39120181,312.173,
55.3970068,311.199,
55.40281179,310.302,
55.40861678,309.765,
55.41442177,309.923,
55.42022676,310.629,
55.42603175,311.624,
55.43183674,314.068,
55.43764172,315.977,
55.44344671,317.411,
55.4492517,318.889,
55.45505669,319.825,
55.46086168,321.4,
55.46666667,322.769,
55.47247166,323.585,
55.47827664,323.698,
55.48408163,323.428,
55.48988662,322.583,
55.49569161,321.71,
55.5014966,320.337,
55.50730159,319.186,
55.51310658,317.815,
55.51891157,316.357,
55.52471655,315.035,
55.53052154,313.596,
55.53632653,312.021,
55.54213152,310.55,
55.54793651,310.183,
55.5537415,310.483,
55.55954649,312.012,
55.56535147,313.895,
55.57115646,315.394,
55.57696145,316.677,
55.58276644,317.763,
55.58857143,318.986,
55.59437642,320.106,
55.60018141,321.361,
55.6059864,322.325,
55.61179138,323.188,
55.61759637,323.792,
55.62340136,323.683,
55.62920635,323.442,
55.63501134,322.52,
55.64081633,321.153,
55.64662132,319.823,
55.6524263,318.29,
55.65823129,317.743,
55.66403628,317.714,
55.66984127,317.737,
55.67564626,318.166,
55.68145125,318.428,
55.68725624,319.19,
55.69306122,319.761,
55.69886621,320.942,
55.7046712,321.645,
55.71047619,322.038,
55.71628118,321.93,
55.72208617,320.589,
55.72789116,319.727,
55.73369615,319.692,
55.73950113,319.567,
55.74530612,319.378,
55.75111111,319.121,
55.7569161,317.944,
55.76272109,317.488,
55.76852608,317.775,
55.77433107,318.87,
55.78013605,318.737,
55.78594104,318.902,
55.79174603,319.367,
55.79755102,319.914,
55.80335601,321.617,
55.809161,323.405,
55.81496599,324.323,
55.82077098,326.153,
55.82657596,308.371,
55.83238095,309.062,
55.83818594,308.094,
55.84399093,305.715,
55.84979592,300.512,
55.85560091,298.354,
55.8614059,296.487,
55.86721088,294.122,
55.87301587,293.076,
55.87882086,292.805,
55.88462585,292.778,
55.89043084,293.996,
55.89623583,294.799,
55.90204082,297.337,
55.90784581,300.716,
55.91365079,303.265,
55.91945578,305.374,
55.92526077,308.593,
55.93106576,311.617,
55.93687075,314.344,
55.94267574,316.008,
55.94848073,317.848,
55.95428571,319.282,
55.9600907,320.1,
55.96589569,321.196,
55.97170068,321.461,
55.97750567,321.637,
55.98331066,320.801,
55.98911565,319.432,
55.99492064,318.175,
56.00072562,316.091,
56.00653061,314.566,
56.0123356,313.481,
56.01814059,313.177,
56.02394558,312.977,
56.02975057,312.994,
56.03555556,313.682,
56.04136054,314.109,
56.04716553,314.776,
56.05297052,315.633,
56.05877551,316.908,
56.0645805,317.601,
56.07038549,318.6,
56.07619048,319.093,
56.08199547,319.03,
56.08780045,318.77,
56.09360544,317.036,
56.09941043,315.409,
56.10521542,313.953,
56.11102041,312.9,
56.1168254,312.433,
56.12263039,312.811,
56.12843537,313.762,
56.13424036,315.178,
56.14004535,317.649,
56.14585034,320.344,
56.15165533,322.734,
56.15746032,325.489,
56.16326531,328.182,
56.1690703,330.931,
56.17487528,331.544,
56.18068027,332.053,
56.18648526,330.946,
56.19229025,329.245,
56.19809524,326.365,
56.20390023,322.63,
56.20970522,318.254,
56.2155102,314.743,
56.22131519,311.334,
56.22712018,306.474,
56.23292517,302.46,
56.23873016,301.177,
56.24453515,301.146,
56.25034014,302.919,
56.25614513,305.279,
56.26195011,306.705,
56.2677551,306.706,
56.27356009,305.784,
56.27936508,302.659,
56.28517007,298.079,
56.29097506,293.412,
56.29678005,289.938,
56.30258503,286.413,
56.30839002,281.724,
56.31419501,277.672,
56.32,272.86,
56.32580499,268.525,
56.33160998,265.681,
56.33741497,262.275,
56.34321996,260.86,
56.34902494,259.204,
56.35482993,258.511,
56.36063492,258.972,
56.36643991,259.923,
56.3722449,262.236,
56.37804989,263.958,
56.38385488,266.155,
56.38965986,267.386,
56.39546485,269.646,
56.40126984,270.767,
56.40707483,272.795,
56.41287982,273.123,
56.41868481,0,
56.4244898,0,
56.43029479,0,
56.43609977,0,
56.44190476,0,
56.44770975,0,
56.45351474,0,
56.45931973,0,
56.46512472,0,
56.47092971,0,
56.47673469,0,
56.48253968,0,
56.48834467,0,
56.49414966,0,
56.49995465,0,
56.50575964,0,
56.51156463,0,
56.51736962,0,
56.5231746,0,
56.52897959,0,
56.53478458,0,
56.54058957,0,
56.54639456,0,
56.55219955,0,
56.55800454,0,
56.56380952,0,
56.56961451,0,
56.5754195,0,
56.58122449,0,
56.58702948,0,
56.59283447,0,
56.59863946,249.202,
56.60444444,247.729,
56.61024943,247.099,
56.61605442,244.707,
56.62185941,239.695,
56.6276644,237.254,
56.63346939,237.001,
56.63927438,236.423,
56.64507937,236.386,
56.65088435,235.8,
56.65668934,234.885,
56.66249433,234.408,
56.66829932,234.217,
56.67410431,234.839,
56.6799093,238.342,
56.68571429,242.28,
56.69151927,246.991,
56.69732426,250.625,
56.70312925,256.162,
56.70893424,259.502,
56.71473923,262.434,
56.72054422,265.06,
56.72634921,268.125,
56.7321542,271.023,
56.73795918,272.219,
56.74376417,272.825,
56.74956916,272.94,
56.75537415,272.364,
56.76117914,271.703,
56.76698413,269.926,
56.77278912,268.223,
56.7785941,265.562,
56.78439909,263.64,
56.79020408,261.129,
56.79600907,258.805,
56.80181406,257.416,
56.80761905,255.988,
56.81342404,255.401,
56.81922903,255.525,
56.82503401,256.694,
56.830839,258.287,
56.83664399,262.63,
56.84244898,265.762,
56.84825397,268.241,
56.85405896,270.308,
56.85986395,271.598,
56.86566893,273.16,
56.87147392,274.554,
56.87727891,275.216,
56.8830839,275.852,
56.88888889,276.749,
56.89469388,276.143,
56.90049887,275.276,
56.90630386,272.818,
56.91210884,270.946,
56.91791383,269.083,
56.92371882,267.43,
56.92952381,266.433,
56.9353288,264.307,
56.94113379,262.816,
56.94693878,260.79,
56.95274376,260.301,
56.95854875,260.58,
56.96435374,260.893,
56.97015873,263.29,
56.97596372,265.822,
56.98176871,267.587,
56.9875737,268.993,
56.99337869,270.465,
56.99918367,271.444,
57.00498866,272.262,
57.01079365,272.928,
57.01659864,273.97,
57.02240363,274.5,
57.02820862,274.302,
57.03401361,273.559,
57.03981859,272.09,
57.04562358,271.034,
57.05142857,269.571,
57.05723356,269.66,
57.06303855,269.508,
57.06884354,270.108,
57.07464853,271.322,
57.08045352,272.649,
57.0862585,273.886,
57.09206349,272.186,
57.09786848,270.713,
57.10367347,270.382,
57.10947846,269.585,
57.11528345,0,
57.12108844,0,
57.12689342,0,
57.13269841,0,
57.1385034,0,
57.14430839,0,
57.15011338,0,
57.15591837,0,
57.16172336,0,
57.16752835,0,
57.17333333,0,
57.17913832,0,
57.18494331,0,
57.1907483,0,
57.19655329,0,
57.20235828,0,
57.20816327,0,
57.21396825,0,
57.21977324,0,
57.22557823,0,
57.23138322,0,
57.23718821,0,
57.2429932,0,
57.24879819,0,
57.25460318,0,
57.26040816,270.108,
57.26621315,270.343,
57.27201814,260.142,
57.27782313,257.422,
57.28362812,252.035,
57.28943311,246.981,
57.2952381,252.967,
57.30104308,254.592,
57.30684807,255.759,
57.31265306,256.793,
57.31845805,258.982,
57.32426304,260.29,
57.33006803,260.916,
57.33587302,260.56,
57.34167801,256.849,
57.34748299,253.478,
57.35328798,251.352,
57.35909297,249.709,
57.36489796,248.585,
57.37070295,248.216,
57.37650794,248.285,
57.38231293,249.243,
57.38811791,250.139,
57.3939229,251.565,
57.39972789,252.542,
57.40553288,254.538,
57.41133787,255.846,
57.41714286,258.502,
57.42294785,261.617,
57.42875283,267.652,
57.43455782,271.489,
57.44036281,273.606,
57.4461678,274.289,
57.45197279,274.864,
57.45777778,274.42,
57.46358277,274.018,
57.46938776,272.749,
57.47519274,270.639,
57.48099773,268.7,
57.48680272,267.183,
57.49260771,266.101,
57.4984127,265.161,
57.50421769,264.238,
57.51002268,263.185,
57.51582766,262.692,
57.52163265,263.135,
57.52743764,263.335,
57.53324263,264.616,
57.53904762,265.304,
57.54485261,266.184,
57.5506576,266.867,
57.55646259,267.745,
57.56226757,268.532,
57.56807256,269.43,
57.57387755,270.698,
57.57968254,271.708,
57.58548753,273.8,
57.59129252,274.895,
57.59709751,275.676,
57.60290249,275.608,
57.60870748,275.522,
57.61451247,275.482,
57.62031746,275.221,
57.62612245,274.737,
57.63192744,273.038,
57.63773243,271.965,
57.64353742,270.12,
57.6493424,268.824,
57.65514739,266.139,
57.66095238,263.735,
57.66675737,260.083,
57.67256236,258.16,
57.67836735,257.007,
57.68417234,257.603,
57.68997732,258.413,
57.69578231,260.512,
57.7015873,262.705,
57.70739229,266.224,
57.71319728,268.152,
57.71900227,269.79,
57.72480726,271.11,
57.73061225,273.605,
57.73641723,277.142,
57.74222222,278.591,
57.74802721,279.831,
57.7538322,280.146,
57.75963719,279.891,
57.76544218,280.163,
57.77124717,279.301,
57.77705215,277.943,
57.78285714,276.593,
57.78866213,272.74,
57.79446712,271.105,
57.80027211,269.164,
57.8060771,269.007,
57.81188209,258.248,
57.81768708,258.588,
57.82349206,257.541,
57.82929705,261.224,
57.83510204,277.782,
57.84090703,275.027,
57.84671202,271.979,
57.85251701,273.309,
57.858322,277.612,
57.86412698,281.975,
57.86993197,285.828,
57.87573696,286.611,
57.88154195,286.806,
57.88734694,286.243,
57.89315193,285.416,
57.89895692,285.322,
57.90476191,284.113,
57.91056689,282.198,
57.91637188,280.024,
57.92217687,275.635,
57.92798186,274.797,
57.93378685,271.203,
57.93959184,268.358,
57.94539683,260.054,
57.95120181,256.64,
57.9570068,256.722,
57.96281179,255.657,
57.96861678,255.293,
